button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.017,0,4,4,4,1,2898624426-291546.jpg,2964207374-144577.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.7947,0,5,5,5,1,2238560245-182099.jpg,2238467949-92250.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.0165,0,6,6,6,1,2862700345-211776.jpg,2868475410-213219.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.4926,0,7,7,7,1,2864900357-361688.jpg,2874307433-66280.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.4928,0,8,8,8,1,2238547107-328393.jpg,2512875899-126682.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.5122,0,9,9,9,1,2449442529-124446.jpg,2460547536-274179.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.3867,0,10,10,10,1,2984616310-220514.jpg,2238428357-313623.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.4215,0,11,11,11,1,2864910426-287204.jpg,2864902304-137862.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.386,0,12,12,12,1,2883256307-365057.jpg,2611628310-206388.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.1424,0,13,13,13,1,2238481198-19822.jpg,2901941438-69835.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.7306,0,14,14,14,1,2898624426-291545.jpg,2898635427-367120.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.5885,0,15,15,15,1,2446759347-347016.jpg,2864904415-212294.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.3994,0,16,16,16,1,2984615361-295510.jpg,2238572663-35822.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.9855,0,17,17,17,1,2452381505-199546.jpg,2449442621-272560.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.4925,0,18,18,18,1,2898618444-142233.jpg,2898631359-142721.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,0.8758,0,19,19,19,1,2237856283-1014.jpg,2452380832-348593.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.6426,0,20,20,20,1,2427875694-122097.jpg,2592379964-131054.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.3383,0,21,21,21,1,2862687418-62786.jpg,2883268412-365898.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.959,0,22,22,22,1,2898633421-291974.jpg,2592380177-354629.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.2748,0,23,23,23,1,2883264367-365620.jpg,2238481928-19949.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.4637,0,24,24,24,1,2575120738-55529.jpg,2901946413-70227.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.328,0,25,25,25,1,2238436632-314070.jpg,2458347385-199723.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.3022,0,26,26,26,1,2964213381-294060.jpg,2598726160-205998.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.2748,0,27,27,27,1,2901947423-70311.jpg,2874301385-214137.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.8276,0,28,28,28,1,2238580740-186218.jpg,2874312404-140477.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.143,0,29,29,29,1,2986408339-146952.jpg,2592380177-354626.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.002,0,30,30,30,1,2898631394-142727.jpg,2460547467-349422.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.6929,0,31,31,31,1,2981229442-369621.jpg,2901939379-143480.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.1421,0,32,32,32,1,2874313394-140557.jpg,2874299429-139695.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.1803,0,33,33,33,1,2901941401-292798.jpg,2964223380-219495.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.9647,0,34,34,34,1,2898618390-216538.jpg,2238574968-36441.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.3777,0,35,35,35,1,2446758985-197609.jpg,2238087237-303447.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.2906,0,36,36,36,1,2238480677-317399.jpg,2446761173-49643.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.2854,0,37,37,37,1,2883268471-290843.jpg,2883268471-290842.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.85,0,38,38,38,1,2964223381-294447.jpg,2427874231-269884.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.5357,0,39,39,39,1,2446760917-347439.jpg,2460547508-51571.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.1038,0,40,40,40,1,2981231403-71642.jpg,2238574878-36413.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.2307,0,41,41,41,1,2883264368-67631.jpg,2874301407-363895.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.8306,0,42,42,42,1,2864907432-362042.jpg,2883264367-365621.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.1331,0,43,43,43,1,2238580922-335631.jpg,2898633421-291973.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,2.6755,0,44,44,44,1,2901952513-70703.jpg,2864907361-287062.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.6642,0,45,45,45,1,2460547467-349421.jpg,2981235446-294901.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.9559,0,46,46,46,1,2424124794-120289.jpg,2874303365-214262.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,2.4162,0,47,47,47,1,2964218374-144968.jpg,2964218374-144967.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,3.438,0,48,48,48,1,2446759803-49249.jpg,2446760601-272099.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.0943,0,49,49,49,1,2868469411-287540.jpg,2981241414-145842.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.7231,0,50,50,50,1,2864901352-361731.jpg,2238425482-313537.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.5891,0,51,51,51,1,2964216465-219242.jpg,2238544191-252422.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.8333,0,52,52,52,1,2874302418-65978.jpg,2238577555-185462.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.992,0,53,53,53,1,2901948350-218459.jpg,2238482369-94216.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.3468,0,54,54,54,1,2449442529-124445.jpg,2901946439-144040.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,3.4293,0,55,55,55,1,2898635428-69104.jpg,2864904390-212289.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.5507,0,56,56,56,1,2898630381-291834.jpg,2986451363-73599.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.6337,0,57,57,57,1,2238576222-334523.jpg,2449441881-272368.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.5001,0,58,58,58,1,2901939379-143479.jpg,2446759803-49251.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.8375,0,59,59,59,1,2238470808-18373.jpg,2874302418-65979.jpg,,
,,,A2VZBQLSFZC519,24,Female,10,2022-11-24_09h26.28.574,memory_pilot_most_recent,2022.2.4,Win32,60.87168249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9884
