button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.235,0,5,5,5,1,2964213381-294060.jpg,2458348012-349114.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.565,0,6,6,6,1,2874299429-139694.jpg,2883266367-365742.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.716,0,7,7,7,1,2452381505-199546.jpg,2898632385-217138.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.359,0,8,8,8,1,2898618444-142233.jpg,2898631359-142721.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.326,0,9,9,9,1,2898625336-291572.jpg,2898635428-69104.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.755,0,10,10,10,1,2964218432-369263.jpg,2898624426-291546.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.534,0,11,11,11,1,2986451363-73598.jpg,2984628361-295995.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.403,0,12,12,12,1,2238428357-313623.jpg,2238499057-320266.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.445,0,13,13,13,1,2883268471-290842.jpg,2883268471-290843.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.307,0,14,14,14,1,2460547536-274179.jpg,2512875899-126682.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.183,0,15,15,15,1,2964222378-71332.jpg,2981240427-370099.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.505,0,16,16,16,1,2446759803-49249.jpg,2901951392-368654.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.823,0,17,17,17,1,2238560245-182099.jpg,2592380255-205553.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.431,0,18,18,18,1,2460547467-349422.jpg,2868487415-213924.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.896,0,19,19,19,1,2238480677-317399.jpg,2238481630-168218.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.458,0,20,20,20,1,2981231446-294732.jpg,2964218374-144967.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.434,0,21,21,21,1,2238117096-228518.jpg,2592380177-354626.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.577,0,22,22,22,1,2460547467-349421.jpg,2452380166-273110.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.941,0,23,23,23,1,2981231422-369714.jpg,2874307433-66280.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.249,0,24,24,24,1,2898631468-68931.jpg,2901941401-292798.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.681,0,25,25,25,1,2238480434-93829.jpg,2458347385-199723.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,3.474,0,26,26,26,1,2883268412-365898.jpg,2238436252-314037.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.566,0,27,27,27,1,2449442529-124445.jpg,2986408373-73286.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.45,0,28,28,28,1,2901943387-368037.jpg,2898617468-68274.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.364,0,29,29,29,1,2237857458-1325.jpg,2874302418-65979.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.295,0,30,30,30,1,2238481928-19949.jpg,2981241419-145844.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,3.009,0,31,31,31,1,2981229442-369621.jpg,2901939379-143480.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.068,0,32,32,32,1,2238531493-28260.jpg,2575120738-55529.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.461,0,33,33,33,1,2874301407-363895.jpg,2901947323-70275.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.966,0,34,34,34,1,2864907432-362042.jpg,2989726338-74002.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.512,0,35,35,35,1,2964223381-294447.jpg,2427874231-269884.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.022,0,36,36,36,1,2575118671-277663.jpg,2898633421-291973.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.372,0,37,37,37,1,2874299429-139695.jpg,2901942443-69923.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.866,0,38,38,38,1,2986451363-73599.jpg,2898626385-216899.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,2.071,0,39,39,39,1,2868475410-213219.jpg,2868474407-362885.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.28,0,40,40,40,1,2901939327-367670.jpg,2898618390-216538.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,2.274,0,41,41,41,1,2860312398-62572.jpg,2901947423-70311.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.622,0,42,42,42,1,2898619327-366362.jpg,2964216465-219242.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.835,0,43,43,43,1,2449442529-124446.jpg,2460547536-274181.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.47,0,44,44,44,1,2579432534-130704.jpg,2592380177-354629.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.024,0,45,45,45,1,2883256307-365057.jpg,2864904453-63933.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,1.665,0,46,46,46,1,2460547508-51571.jpg,2452380166-273109.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.552,0,47,47,47,1,2901952513-70703.jpg,2238481198-19821.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.905,0,48,48,48,1,2238479053-19457.jpg,2592379964-131054.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.529,0,49,49,49,1,2898634397-367080.jpg,2901934408-69289.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.374,0,50,50,50,1,2901939379-143479.jpg,2446758985-197610.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,3.395,0,51,51,51,1,2898624426-291544.jpg,2446758985-197609.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.054,0,52,52,52,1,2981241414-145842.jpg,2427873848-47312.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.866,0,53,53,53,1,2874303365-214262.jpg,2238563377-332054.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.273,0,54,54,54,1,2238481198-19823.jpg,2874302418-65978.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.835,0,55,55,55,1,2238580740-186218.jpg,2964220333-71258.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.013,0,56,56,56,1,2901946436-293242.jpg,2238481198-19822.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.794,0,57,57,57,1,2883273443-68193.jpg,2460547508-51572.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.322,0,58,58,58,1,2238328478-11678.jpg,2452380832-348593.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.251,0,59,59,59,1,2238425482-313537.jpg,2238471391-240918.jpg,,
,,,AJY73B73U0TG6,32,Male,8 Hours,2022-09-25_07h14.39.959,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,41.783
