button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.551,0,6,6,6,1,2864911457-362260.jpg,2874303365-214262.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.89,0,7,7,7,1,2883268471-290842.jpg,2883255450-215310.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.487,0,8,8,8,1,2898633480-217190.jpg,2238425482-313537.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,3.463,0,9,9,9,1,2874302418-65979.jpg,2238480648-19714.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.821,0,10,10,10,1,2901939379-143479.jpg,2446758985-197610.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.873,0,11,11,11,1,2901941401-292798.jpg,2898618327-366317.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,3.055,0,12,12,12,1,2901939379-143480.jpg,2981229442-369621.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,6.32,0,13,13,13,1,2238550816-254000.jpg,2238580740-186218.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,5.823,0,14,14,14,1,2901952513-70703.jpg,2238481198-19821.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.64,0,15,15,15,1,2458348012-349114.jpg,2964213381-294060.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.971,0,16,16,16,1,2864900319-137787.jpg,2964216465-219242.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,3.108,0,17,17,17,1,2868475410-213219.jpg,2901946465-218350.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,3.8,0,18,18,18,1,2981241414-145842.jpg,2238516618-25604.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,3.637,0,19,19,19,1,2238436252-314037.jpg,2883268412-365898.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,6.509,0,20,20,20,1,2460547467-349421.jpg,2452380166-273110.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.53,0,21,21,21,1,2898618440-216545.jpg,2460547467-349422.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,6.068,0,22,22,22,1,2864910426-287204.jpg,2864902304-137862.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.403,0,23,23,23,1,2964218374-144967.jpg,2964218374-144968.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.511,0,24,24,24,1,2898617468-68274.jpg,2964207374-144577.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.78,0,25,25,25,1,2238480278-19661.jpg,2238480677-317399.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.656,0,26,26,26,1,2575120609-129862.jpg,2898618390-216538.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.877,0,27,27,27,1,2238572663-35822.jpg,2238584894-113161.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,4.449,0,28,28,28,1,2237857458-1324.jpg,2986451363-73598.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.078,0,29,29,29,1,2874314526-289684.jpg,2238560245-182099.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.755,0,30,30,30,1,2874302418-65978.jpg,2898633321-291943.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.302,0,31,31,31,1,2592380177-354626.jpg,2238576792-334659.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.991,0,32,32,32,1,2981235446-294900.jpg,2898624426-291546.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.984,0,33,33,33,1,2864901420-212147.jpg,2864907432-362042.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.745,0,34,34,34,1,2452380832-348593.jpg,2237858942-299356.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.475,0,35,35,35,1,2964222378-71332.jpg,2901933382-367209.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,2.621,0,36,36,36,1,2898634397-367080.jpg,2901934408-69289.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,5.388,0,37,37,37,1,2460547732-349518.jpg,2868474407-362883.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,2.049,0,38,38,38,1,2575120738-55529.jpg,2864906345-212360.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,3.714,0,39,39,39,1,2898633421-291973.jpg,2238550049-105691.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,3.274,0,40,40,40,1,2964210336-293945.jpg,2883256307-365057.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.995,0,41,41,41,1,2592379964-131054.jpg,2575963989-130576.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.252,0,42,42,42,1,2964223381-294447.jpg,2898628438-68785.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.496,0,43,43,43,1,2981232437-369759.jpg,2460547508-51571.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.661,0,44,44,44,1,2864900357-361688.jpg,2238481928-19949.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,3.569,0,45,45,45,1,2981231403-71642.jpg,2874305405-214397.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,3.471,0,46,46,46,1,2898633421-291974.jpg,2592380177-354629.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,4.672,0,47,47,47,1,2874299429-139694.jpg,2986447306-296584.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,2.221,0,48,48,48,1,2864909447-362144.jpg,2446758985-197609.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.869,0,49,49,49,1,2458347385-199723.jpg,2458347252-348911.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,5.368,0,50,50,50,1,2898621427-366486.jpg,2898635427-367120.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.812,0,51,51,51,1,2986397322-371109.jpg,2874301407-363895.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,3.164,0,52,52,52,1,2986451363-73599.jpg,2238434559-90406.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.399,0,53,53,53,1,2238480803-19737.jpg,2238481198-19822.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.717,0,54,54,54,1,2981246400-220365.jpg,2874307433-66280.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,2.794,0,55,55,55,1,2446760917-347439.jpg,2874299429-139695.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,1.909,0,56,56,56,1,2883273443-68193.jpg,2883254439-140940.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,2.847,0,57,57,57,1,2449442529-124446.jpg,2446759803-49251.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,8.447,0,58,58,58,1,2238428357-313623.jpg,2238499057-320266.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,3.78,0,59,59,59,1,2452381505-199546.jpg,2898632385-217138.jpg,,
,,,A3N5E6HZDBRFNC,32,female,9,2022-09-18_14h35.20.436,memory_pilot_most_recent,2022.2.4,Win32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,172.351
